,0
Time_kurtosis,-1.147726928926892
Time_min,0.0
Time_q05,3041640.4
Time_q25,9124763.5
Time_q75,24284360.0
Time_q95,31040691.4
Time_max,33963608.0
Time_entropy,5.1001996618114465
Time_num_outliers,0.0
Time_num_modes,11.0
