,0
B7 PE-H_q25,1502.9000244140625
B7 PE-H_q75,7452.10009765625
B7 PE-H_q95,24096.87548828125
B7 PE-H_max,5704173.5
B7 PE-H_entropy,5.758180260376307
B7 PE-H_num_outliers,199857.0
B7 PE-H_num_modes,39.0
B7 PE-A_mean,11575.2021484375
B7 PE-A_median,5778.10009765625
B7 PE-A_mode,605.0
B7 PE-A_std,66825.890625
B7 PE-A_var,4465699328.0
B7 PE-A_range,36172652.0
B7 PE-A_iqr,8061.2001953125
B7 PE-A_cv,5.773194313049316
B7 PE-A_skew,160.3327756551618
B7 PE-A_kurtosis,64166.32008797101
B7 PE-A_min,-308564.1875
B7 PE-A_q05,-317.0
B7 PE-A_q25,1551.5
B7 PE-A_q75,9612.7001953125
B7 PE-A_q95,32868.6015625
B7 PE-A_max,35864088.0
B7 PE-A_entropy,7.87825826882735
B7 PE-A_num_outliers,209360.0
B7 PE-A_num_modes,21.0
CD38 PC7-H_mean,30290.390625
CD38 PC7-H_median,9182.7998046875
CD38 PC7-H_mode,866.2000122070312
CD38 PC7-H_std,76980.5546875
CD38 PC7-H_var,5926006272.0
CD38 PC7-H_range,4209852.0
CD38 PC7-H_iqr,14494.400390625
CD38 PC7-H_cv,2.5414183139801025
CD38 PC7-H_skew,6.136724858884786
CD38 PC7-H_kurtosis,68.4250299103969
CD38 PC7-H_min,0.0
CD38 PC7-H_q05,786.4000244140625
CD38 PC7-H_q25,2926.0
CD38 PC7-H_q75,17420.400390625
CD38 PC7-H_q95,157254.9453125
CD38 PC7-H_max,4209852.0
CD38 PC7-H_entropy,5.759453142146326
CD38 PC7-H_num_outliers,332340.0
CD38 PC7-H_num_modes,34.0
CD38 PC7-A_mean,38964.1171875
CD38 PC7-A_median,11874.400390625
CD38 PC7-A_mode,840.5999755859375
CD38 PC7-A_std,99645.21875
CD38 PC7-A_var,9929169920.0
CD38 PC7-A_range,11073971.0
CD38 PC7-A_iqr,20558.000732421875
CD38 PC7-A_cv,2.557358503341675
CD38 PC7-A_skew,7.047832062407531
CD38 PC7-A_kurtosis,156.0744070281393
CD38 PC7-A_min,-28280.099609375
CD38 PC7-A_q05,450.70001220703125
CD38 PC7-A_q25,2969.300048828125
CD38 PC7-A_q75,23527.30078125
CD38 PC7-A_q95,205621.00390625
CD38 PC7-A_max,11045691.0
CD38 PC7-A_entropy,6.186967338266218
CD38 PC7-A_num_outliers,319322.0
CD38 PC7-A_num_modes,24.0
CD8 APC-H_mean,27000.501953125
CD8 APC-H_median,772.2000122070312
CD8 APC-H_mode,560.2999877929688
CD8 APC-H_std,114565.0
CD8 APC-H_var,13125138432.0
CD8 APC-H_range,5643395.0
CD8 APC-H_iqr,787.1000366210938
CD8 APC-H_cv,4.243069171905518
CD8 APC-H_skew,5.032088332455324
CD8 APC-H_kurtosis,31.052459662114273
CD8 APC-H_min,0.0
CD8 APC-H_q05,235.8000030517578
CD8 APC-H_q25,479.20001220703125
CD8 APC-H_q75,1266.300048828125
CD8 APC-H_q95,142157.8515625
CD8 APC-H_max,5643395.0
CD8 APC-H_entropy,6.520433133913848
CD8 APC-H_num_outliers,331983.0
CD8 APC-H_num_modes,10.0
CD8 APC-A_mean,38905.97265625
CD8 APC-A_median,509.20001220703125
CD8 APC-A_mode,47.0
CD8 APC-A_std,168836.796875
CD8 APC-A_var,28505864192.0
CD8 APC-A_range,21140400.0
CD8 APC-A_iqr,1202.7249755859375
CD8 APC-A_cv,4.339611053466797
CD8 APC-A_skew,6.353665363067196
CD8 APC-A_kurtosis,198.1796428644626
CD8 APC-A_min,-30204.599609375
CD8 APC-A_q05,-386.79998779296875
CD8 APC-A_q25,30.5
CD8 APC-A_q75,1233.2249755859375
CD8 APC-A_q95,206863.046875
CD8 APC-A_max,21110196.0
CD8 APC-A_entropy,7.825231007991513
CD8 APC-A_num_outliers,325847.0
CD8 APC-A_num_modes,7.0
FSC-Width_mean,1384.54345703125
FSC-Width_median,1364.257080078125
FSC-Width_mode,1347.2777099609375
FSC-Width_std,289.8233947753906
FSC-Width_var,83997.6015625
FSC-Width_range,29525.81640625
FSC-Width_iqr,262.75152587890625
FSC-Width_cv,0.20932777225971222
FSC-Width_skew,4.793651100466804
FSC-Width_kurtosis,166.49663076779203
FSC-Width_min,-781.6669311523438
FSC-Width_q05,1019.7579650878906
FSC-Width_q25,1230.1718444824219
FSC-Width_q75,1492.9233703613281
FSC-Width_q95,1761.4019775390625
FSC-Width_max,28744.150390625
FSC-Width_entropy,5.484058764148539
FSC-Width_num_outliers,89600.0
FSC-Width_num_modes,32.0
Time_mean,16013154.0
Time_median,16295042.0
Time_mode,16867924.0
Time_std,7236741.5
Time_var,52370427871232.0
Time_range,32175128.0
Time_iqr,11288005.25
Time_cv,0.45192480087280273
Time_skew,-0.169571494790132
Time_kurtosis,-0.9256752625983298
Time_min,0.0
Time_q05,3293799.5
Time_q25,10661273.25
Time_q75,21949278.5
Time_q95,27094137.0
Time_max,32175128.0
Time_entropy,5.196387997103264
Time_num_outliers,0.0
Time_num_modes,11.0
