,0
CD103 FITC-H_num_modes,63.0
CD103 FITC-A_mean,5195.65869140625
CD103 FITC-A_median,1660.800048828125
CD103 FITC-A_mode,284.29998779296875
CD103 FITC-A_std,104334.203125
CD103 FITC-A_var,10885625856.0
CD103 FITC-A_range,36139588.0
CD103 FITC-A_iqr,3762.1000061035156
CD103 FITC-A_cv,20.081035614013672
CD103 FITC-A_skew,150.44977681158107
CD103 FITC-A_kurtosis,32967.17529825269
CD103 FITC-A_min,-32602.19921875
CD103 FITC-A_q05,-33.400001525878906
CD103 FITC-A_q25,374.8999938964844
CD103 FITC-A_q75,4137.0
CD103 FITC-A_q95,9473.794824218723
CD103 FITC-A_max,36106984.0
CD103 FITC-A_entropy,7.803785071519092
CD103 FITC-A_num_outliers,122790.0
CD103 FITC-A_num_modes,41.0
B7 PE-H_mean,6520.40087890625
B7 PE-H_median,2122.300048828125
B7 PE-H_mode,551.7999877929688
B7 PE-H_std,37627.65625
B7 PE-H_var,1415840640.0
B7 PE-H_range,5706432.5
B7 PE-H_iqr,4254.300109863281
B7 PE-H_cv,5.770758152008057
B7 PE-H_skew,63.65973441991141
B7 PE-H_kurtosis,6952.500156935065
B7 PE-H_min,0.0
B7 PE-H_q05,382.1000061035156
B7 PE-H_q25,663.7999877929688
B7 PE-H_q75,4918.10009765625
B7 PE-H_q95,24534.285742187414
B7 PE-H_max,5706432.5
B7 PE-H_entropy,5.579575461924364
B7 PE-H_num_outliers,262671.0
B7 PE-H_num_modes,53.0
B7 PE-A_mean,8636.8662109375
B7 PE-A_median,2456.199951171875
B7 PE-A_mode,200.1999969482422
B7 PE-A_std,65622.1953125
B7 PE-A_var,4306272768.0
B7 PE-A_range,34866100.0
B7 PE-A_iqr,5602.599792480469
B7 PE-A_cv,7.597917079925537
B7 PE-A_skew,194.94367118418862
B7 PE-A_kurtosis,76510.01459238901
B7 PE-A_min,-57315.80078125
B7 PE-A_q05,-248.1999969482422
B7 PE-A_q25,442.70001220703125
B7 PE-A_q75,6045.2998046875
B7 PE-A_q95,33364.59140624994
B7 PE-A_max,34808784.0
B7 PE-A_entropy,7.829496114932345
B7 PE-A_num_outliers,281891.0
B7 PE-A_num_modes,24.0
CD38 PC7-H_mean,26879.787109375
CD38 PC7-H_median,6664.7001953125
CD38 PC7-H_mode,1262.800048828125
CD38 PC7-H_std,73602.1875
CD38 PC7-H_var,5417282048.0
CD38 PC7-H_range,5735215.5
CD38 PC7-H_iqr,14136.900390625
CD38 PC7-H_cv,2.7381982803344727
CD38 PC7-H_skew,6.923768228333869
CD38 PC7-H_kurtosis,100.13809570113659
CD38 PC7-H_min,0.30000001192092896
CD38 PC7-H_q05,809.2000122070312
CD38 PC7-H_q25,2388.0
CD38 PC7-H_q75,16524.900390625
CD38 PC7-H_q95,123752.67812499986
CD38 PC7-H_max,5735216.0
CD38 PC7-H_entropy,5.775608556725246
CD38 PC7-H_num_outliers,330188.0
CD38 PC7-H_num_modes,31.0
CD38 PC7-A_mean,34807.953125
CD38 PC7-A_median,7692.5
CD38 PC7-A_mode,1307.0
CD38 PC7-A_std,99353.6953125
CD38 PC7-A_var,9871157248.0
CD38 PC7-A_range,28928654.0
CD38 PC7-A_iqr,19109.474365234375
CD38 PC7-A_cv,2.8543388843536377
CD38 PC7-A_skew,16.50807011144273
CD38 PC7-A_kurtosis,2874.5642821958827
CD38 PC7-A_min,-6779.39990234375
CD38 PC7-A_q05,596.5999755859375
CD38 PC7-A_q25,2328.199951171875
CD38 PC7-A_q75,21437.67431640625
CD38 PC7-A_q95,165499.56406249985
CD38 PC7-A_max,28921874.0
CD38 PC7-A_entropy,7.178699331388566
CD38 PC7-A_num_outliers,327822.0
CD38 PC7-A_num_modes,14.0
CD8 APC-H_mean,57073.5703125
CD8 APC-H_median,649.0999755859375
CD8 APC-H_mode,368.20001220703125
CD8 APC-H_std,168525.859375
CD8 APC-H_var,28400963584.0
CD8 APC-H_range,4086823.25
CD8 APC-H_iqr,894.3750305175781
CD8 APC-H_cv,2.9527828693389893
CD8 APC-H_skew,3.097900881662577
CD8 APC-H_kurtosis,8.726520286040822
CD8 APC-H_min,0.0
CD8 APC-H_q05,218.60000610351562
CD8 APC-H_q25,400.8999938964844
CD8 APC-H_q75,1295.2750244140625
CD8 APC-H_q95,546120.9437499987
CD8 APC-H_max,4086823.25
CD8 APC-H_entropy,6.564310780371009
CD8 APC-H_num_outliers,475123.0
CD8 APC-H_num_modes,9.0
CD8 APC-A_mean,83270.171875
CD8 APC-A_median,367.3999938964844
CD8 APC-A_mode,23.600000381469727
CD8 APC-A_std,248674.140625
CD8 APC-A_var,61838831616.0
CD8 APC-A_range,9458501.0
CD8 APC-A_iqr,1305.999951183796
CD8 APC-A_cv,2.9863531589508057
CD8 APC-A_skew,3.3037694571869083
CD8 APC-A_kurtosis,13.933397989762316
CD8 APC-A_min,-17642.69921875
CD8 APC-A_q05,-315.0
CD8 APC-A_q25,-0.800000011920929
CD8 APC-A_q75,1305.199951171875
CD8 APC-A_q95,794753.6093749999
CD8 APC-A_max,9440858.0
CD8 APC-A_entropy,7.089110325158495
CD8 APC-A_num_outliers,475250.0
CD8 APC-A_num_modes,32.0
FSC-Width_mean,1349.1397705078125
FSC-Width_median,1327.64697265625
FSC-Width_mode,1088.0
FSC-Width_std,428.55621337890625
FSC-Width_var,183660.4375
FSC-Width_range,28141.572265625
FSC-Width_iqr,334.3854675292969
FSC-Width_cv,0.3176514506340027
FSC-Width_skew,10.052404342068323
FSC-Width_kurtosis,223.0413051833857
FSC-Width_min,506.7057189941406
FSC-Width_q05,996.1453186035156
FSC-Width_q25,1120.7203674316406
FSC-Width_q75,1455.1058349609375
FSC-Width_q95,1684.3568725585933
FSC-Width_max,28648.27734375
FSC-Width_entropy,5.217050974336112
FSC-Width_num_outliers,72577.0
FSC-Width_num_modes,45.0
Time_mean,48814488.0
Time_median,52173880.0
Time_mode,73694976.0
Time_std,26018094.0
Time_var,676941204029440.0
Time_range,86329792.0
Time_iqr,47899472.0
Time_cv,0.5329993963241577
Time_skew,-0.28509889937575683
Time_kurtosis,-1.2387486332038922
Time_min,0.0
Time_q05,4900287.25
Time_q25,25996860.0
Time_q75,73896332.0
Time_q95,83096559.6
Time_max,86329792.0
Time_entropy,4.804734335766785
Time_num_outliers,0.0
Time_num_modes,7.0
